Date,High,Low,Open,Close,Volume,Adj Close
2000-07-11,3.4375,3.3958332538604736,3.4166667461395264,3.4270832538604736,132400.0,0.6798341870307922
2000-07-12,3.4166667461395264,3.3333332538604736,3.4166667461395264,3.3854167461395264,168000.0,0.6715688109397888
2000-07-13,3.3854167461395264,3.34375,3.3854167461395264,3.3645832538604736,98800.0,0.6674361824989319
2000-07-14,3.3645832538604736,3.3229167461395264,3.3645832538604736,3.3333332538604736,169200.0,0.6612369418144226
2000-07-17,3.25,3.0416667461395264,3.25,3.0520832538604736,628000.0,0.605445146560669
2000-07-18,3.0520832538604736,2.875,3.0520832538604736,2.875,622800.0,0.5703170299530029
2000-07-19,2.8958332538604736,2.8333332538604736,2.875,2.8333332538604736,285600.0,0.5620515942573547
2000-07-20,2.9166667461395264,2.8229167461395264,2.8333332538604736,2.875,181200.0,0.5703170299530029
2000-07-21,2.9166667461395264,2.8229167461395264,2.8958332538604736,2.8229167461395264,138400.0,0.5599852800369263
2000-07-24,2.8229167461395264,2.7604167461395264,2.78125,2.7708332538604736,227200.0,0.5496534705162048
2000-07-25,2.7604167461395264,2.6666667461395264,2.7604167461395264,2.7083332538604736,356400.0,0.537255048751831
2000-07-26,2.7604167461395264,2.6875,2.7395832538604736,2.7395832538604736,301200.0,0.5434543490409851
2000-07-27,2.7083332538604736,2.6041667461395264,2.7083332538604736,2.6458332538604736,168000.0,0.5510035157203674
2000-07-28,2.6458332538604736,2.59375,2.6458332538604736,2.6354167461395264,589600.0,0.5488342642784119
2000-07-31,2.6875,2.6354167461395264,2.6458332538604736,2.6875,204400.0,0.559680700302124
2000-08-01,2.6666667461395264,2.6458332538604736,2.6458332538604736,2.6458332538604736,91600.0,0.5510035157203674
2000-08-02,2.65625,2.6145832538604736,2.6458332538604736,2.65625,271200.0,0.5531725287437439
2000-08-03,2.65625,2.6145832538604736,2.65625,2.6145832538604736,143200.0,0.5444957613945007
2000-08-04,2.6770832538604736,2.59375,2.59375,2.6770832538604736,181200.0,0.5575113296508789
2000-08-07,2.75,2.6770832538604736,2.6979167461395264,2.71875,126400.0,0.566188395023346
2000-08-08,2.7291667461395264,2.6875,2.7291667461395264,2.6979167461395264,176400.0,0.5618500113487244
2000-08-09,2.8125,2.7395832538604736,2.8125,2.75,143200.0,0.5726965665817261
2000-08-10,2.75,2.6770832538604736,2.75,2.6770832538604736,126000.0,0.5575113296508789
2000-08-11,2.6875,2.6770832538604736,2.6770832538604736,2.6770832538604736,148000.0,0.5575113296508789
2000-08-14,2.8229167461395264,2.7604167461395264,2.8125,2.7604167461395264,219600.0,0.5748656988143921
2000-08-15,2.8020832538604736,2.75,2.7708332538604736,2.75,85600.0,0.5726965665817261
2000-08-16,2.75,2.6770832538604736,2.75,2.71875,145600.0,0.566188395023346
2000-08-17,2.71875,2.6875,2.71875,2.71875,72400.0,0.566188395023346
2000-08-18,2.75,2.71875,2.75,2.7291667461395264,110800.0,0.5683578252792358
2000-08-21,2.7395832538604736,2.6666667461395264,2.7291667461395264,2.6979167461395264,206400.0,0.5618500113487244
2000-08-22,2.7083332538604736,2.6875,2.6979167461395264,2.6979167461395264,424800.0,0.5618500113487244
2000-08-23,2.6875,2.6770832538604736,2.6875,2.6770832538604736,220000.0,0.5575113296508789
2000-08-24,2.6979167461395264,2.6666667461395264,2.6770832538604736,2.6875,88800.0,0.559680700302124
2000-08-25,2.6770832538604736,2.6666667461395264,2.6770832538604736,2.6666667461395264,294400.0,0.5553420782089233
2000-08-28,2.6666667461395264,2.65625,2.6666667461395264,2.6666667461395264,182800.0,0.5553420782089233
2000-08-29,2.6666667461395264,2.6041667461395264,2.6666667461395264,2.6041667461395264,197200.0,0.5423263907432556
2000-08-30,2.65625,2.625,2.625,2.65625,77200.0,0.5531725287437439
2000-08-31,2.65625,2.6145832538604736,2.65625,2.625,290800.0,0.5466646552085876
2000-09-01,2.625,2.5833332538604736,2.625,2.6041667461395264,150000.0,0.5423263907432556
2000-09-05,2.59375,2.5520832538604736,2.5833332538604736,2.59375,218800.0,0.540156900882721
2000-09-06,2.59375,2.53125,2.59375,2.53125,193600.0,0.5271409153938293
2000-09-07,2.5625,2.5208332538604736,2.53125,2.5416667461395264,226800.0,0.5293104648590088
2000-09-08,2.5520832538604736,2.53125,2.5416667461395264,2.53125,212800.0,0.5271409153938293
2000-09-11,2.53125,2.4791667461395264,2.53125,2.4791667461395264,181600.0,0.5162946581840515
2000-09-12,2.4895832538604736,2.4375,2.4791667461395264,2.4375,1510800.0,0.507617175579071
2000-09-13,2.4583332538604736,2.4375,2.4583332538604736,2.4583332538604736,152800.0,0.511955976486206
2000-09-14,2.3125,2.0833332538604736,2.2916667461395264,2.2083332538604736,1436800.0,0.459892600774765
2000-09-15,2.2291667461395264,2.1875,2.1875,2.21875,331200.0,0.46206212043762207
2000-09-18,2.2083332538604736,2.0,2.2083332538604736,2.0,1195200.0,0.41650646924972534
2000-09-19,2.1458332538604736,2.0104167461395264,2.0208332538604736,2.0208332538604736,484000.0,0.4208451211452484
2000-09-20,2.0833332538604736,2.0208332538604736,2.0208332538604736,2.0729167461395264,265600.0,0.4316916763782501
2000-09-21,2.0833332538604736,1.9791666269302368,2.0729167461395264,1.9895833730697632,535600.0,0.41433730721473694
2000-09-22,1.9895833730697632,1.8645833730697632,1.9895833730697632,1.9583333730697632,461200.0,0.4078291654586792
2000-09-25,2.03125,1.9583333730697632,1.96875,2.0104167461395264,631600.0,0.41867581009864807
2000-09-26,2.0729167461395264,1.9895833730697632,2.0208332538604736,2.0,682000.0,0.41650646924972534
2000-09-27,2.09375,2.0208332538604736,2.0208332538604736,2.0833332538604736,582000.0,0.4338610768318176
2000-09-28,2.125,2.0833332538604736,2.09375,2.125,414400.0,0.44253814220428467
2000-09-29,2.1354167461395264,2.09375,2.1354167461395264,2.09375,290400.0,0.43603020906448364
2000-10-02,2.1354167461395264,2.0833332538604736,2.1145832538604736,2.0833332538604736,566800.0,0.4338610768318176
2000-10-03,2.125,2.0833332538604736,2.0833332538604736,2.125,244800.0,0.44253814220428467
2000-10-04,2.2395832538604736,2.1458332538604736,2.1458332538604736,2.2291667461395264,185200.0,0.46423110365867615
2000-10-05,2.2604167461395264,2.2083332538604736,2.2291667461395264,2.25,184000.0,0.46856993436813354
2000-10-06,2.3333332538604736,2.25,2.2604167461395264,2.2708332538604736,155200.0,0.4729084074497223
2000-10-09,2.25,2.2083332538604736,2.25,2.25,169200.0,0.46856993436813354
2000-10-10,2.3125,2.2083332538604736,2.2395832538604736,2.3125,455200.0,0.4815855324268341
2000-10-11,2.3125,2.2708332538604736,2.3125,2.2916667461395264,235200.0,0.4772469103336334
2000-10-12,2.28125,2.25,2.28125,2.2708332538604736,160800.0,0.4729084074497223
2000-10-13,2.3020832538604736,2.2395832538604736,2.2604167461395264,2.3020832538604736,141600.0,0.47941651940345764
2000-10-16,2.3541667461395264,2.3125,2.3125,2.3333332538604736,247200.0,0.48592427372932434
2000-10-17,2.34375,2.3333332538604736,2.34375,2.3333332538604736,77200.0,0.48592427372932434
2000-10-18,2.3645832538604736,2.2708332538604736,2.3229167461395264,2.3645832538604736,348400.0,0.4924321472644806
2000-10-19,2.3020832538604736,2.1770832538604736,2.2916667461395264,2.2916667461395264,612000.0,0.4772469103336334
2000-10-20,2.2916667461395264,2.25,2.2916667461395264,2.28125,268800.0,0.47507771849632263
2000-10-23,2.3020832538604736,2.2708332538604736,2.28125,2.3020832538604736,249600.0,0.47941651940345764
2000-10-24,2.2916667461395264,2.2708332538604736,2.2916667461395264,2.2916667461395264,244800.0,0.4772469103336334
2000-10-25,2.3020832538604736,2.2708332538604736,2.2916667461395264,2.3020832538604736,961200.0,0.47941651940345764
2000-10-26,2.3020832538604736,2.2604167461395264,2.3020832538604736,2.2604167461395264,293200.0,0.4707390367984772
2000-10-27,2.2395832538604736,2.1875,2.2395832538604736,2.2395832538604736,686800.0,0.4948606789112091
2000-10-30,2.3229167461395264,2.2291667461395264,2.2291667461395264,2.3125,102000.0,0.5109725594520569
2000-10-31,2.3541667461395264,2.28125,2.3229167461395264,2.3541667461395264,259200.0,0.5201792120933533
2000-11-01,2.4791667461395264,2.3333332538604736,2.34375,2.4791667461395264,151600.0,0.5477993488311768
2000-11-02,2.5833332538604736,2.4895832538604736,2.5,2.5833332538604736,516400.0,0.5708160400390625
2000-11-03,2.65625,2.5833332538604736,2.59375,2.65625,670000.0,0.5869277715682983
2000-11-06,2.65625,2.6458332538604736,2.65625,2.65625,595600.0,0.5869277715682983
2000-11-07,2.6875,2.6354167461395264,2.65625,2.6875,253200.0,0.5938327312469482
2000-11-08,2.6875,2.65625,2.6875,2.6875,124000.0,0.5938327312469482
2000-11-09,2.6875,2.6354167461395264,2.6875,2.6770832538604736,172800.0,0.5915310978889465
2000-11-10,2.6875,2.625,2.6666667461395264,2.6875,228000.0,0.5938327312469482
2000-11-13,2.75,2.6770832538604736,2.6770832538604736,2.7291667461395264,125200.0,0.6030395030975342
2000-11-14,2.7291667461395264,2.6979167461395264,2.7291667461395264,2.7291667461395264,561600.0,0.6030395030975342
2000-11-15,2.78125,2.7291667461395264,2.7291667461395264,2.78125,145600.0,0.6145480275154114
2000-11-16,2.8020832538604736,2.7604167461395264,2.7604167461395264,2.8020832538604736,148000.0,0.61915123462677
2000-11-17,2.8125,2.7916667461395264,2.8020832538604736,2.8125,123600.0,0.621453046798706
2000-11-20,2.8020832538604736,2.786449909210205,2.8020832538604736,2.7916667461395264,331600.0,0.6168495416641235
2000-11-21,2.8125,2.7916667461395264,2.7916667461395264,2.8020832538604736,43600.0,0.61915123462677
2000-11-22,2.8333332538604736,2.8020832538604736,2.8125,2.8125,75600.0,0.621453046798706
2000-11-24,2.8125,2.8020832538604736,2.8125,2.8125,46000.0,0.621453046798706
2000-11-27,2.84375,2.7916667461395264,2.8020832538604736,2.8333332538604736,175600.0,0.6260561347007751
2000-11-28,2.875,2.8125,2.8125,2.875,90400.0,0.6352631449699402
2000-11-29,2.8854167461395264,2.8020832538604736,2.875,2.8125,102000.0,0.621453046798706
2000-11-30,2.8125,2.7708332538604736,2.8020832538604736,2.7708332538604736,170800.0,0.6122461557388306
2000-12-01,2.8333332538604736,2.78125,2.78125,2.8020832538604736,149200.0,0.61915123462677
2000-12-04,2.8229167461395264,2.78125,2.8020832538604736,2.8125,120400.0,0.621453046798706
2000-12-05,2.8333332538604736,2.78125,2.78125,2.8125,168400.0,0.621453046798706
2000-12-06,2.8125,2.7916667461395264,2.8020832538604736,2.8125,72000.0,0.621453046798706
2000-12-07,2.8333332538604736,2.8125,2.8229167461395264,2.8229167461395264,159600.0,0.6237546801567078
2000-12-08,2.8229167461395264,2.8125,2.8229167461395264,2.8229167461395264,66000.0,0.6237546801567078
2000-12-11,2.8125,2.7708332538604736,2.8125,2.8020832538604736,173200.0,0.61915123462677
2000-12-12,2.8333332538604736,2.7916667461395264,2.7916667461395264,2.8020832538604736,242400.0,0.61915123462677
2000-12-13,2.7916667461395264,2.7604167461395264,2.7708332538604736,2.78125,212800.0,0.6145480275154114
2000-12-14,2.7708332538604736,2.7083332538604736,2.7708332538604736,2.71875,110800.0,0.6007378101348877
2000-12-15,2.7291667461395264,2.6875,2.6875,2.7083332538604736,229600.0,0.5984360575675964
2000-12-18,2.71875,2.6145832538604736,2.71875,2.625,169600.0,0.580022931098938
2000-12-19,2.6979167461395264,2.6354167461395264,2.6354167461395264,2.6875,462400.0,0.5938327312469482
2000-12-20,2.6770832538604736,2.6458332538604736,2.6770832538604736,2.6666667461395264,250000.0,0.5892294645309448
2000-12-21,2.6666667461395264,2.6458332538604736,2.6666667461395264,2.6458332538604736,163600.0,0.5846260786056519
2000-12-22,2.6666667461395264,2.6354167461395264,2.6354167461395264,2.6666667461395264,109600.0,0.5892294645309448
2000-12-26,2.8020832538604736,2.6666667461395264,2.6666667461395264,2.7604167461395264,132400.0,0.6099445223808289
2000-12-27,2.84375,2.7708332538604736,2.8020832538604736,2.8333332538604736,304800.0,0.6260561347007751
2000-12-28,2.8645832538604736,2.8125,2.8333332538604736,2.8645832538604736,301600.0,0.6329613924026489
2000-12-29,2.84375,2.78125,2.84375,2.84375,268000.0,0.6283578872680664
2001-01-02,2.8645832538604736,2.8020832538604736,2.8541667461395264,2.8125,117600.0,0.621453046798706
2001-01-03,2.9166667461395264,2.8020832538604736,2.8020832538604736,2.9166667461395264,214800.0,0.644469678401947
2001-01-04,2.9270832538604736,2.8333332538604736,2.9166667461395264,2.9270832538604736,213600.0,0.6467711925506592
2001-01-05,2.9166667461395264,2.8020832538604736,2.9166667461395264,2.8229167461395264,154000.0,0.6237546801567078
2001-01-08,2.8333332538604736,2.7916667461395264,2.8333332538604736,2.7916667461395264,43600.0,0.6168495416641235
2001-01-09,2.8541667461395264,2.7916667461395264,2.8020832538604736,2.8333332538604736,193200.0,0.6260561347007751
2001-01-10,2.84375,2.8020832538604736,2.84375,2.8333332538604736,229200.0,0.6260561347007751
2001-01-11,2.84375,2.8125,2.84375,2.8333332538604736,138400.0,0.6260561347007751
2001-01-12,2.8333332538604736,2.78125,2.8333332538604736,2.78125,128400.0,0.6145480275154114
2001-01-16,2.8020832538604736,2.7708332538604736,2.7708332538604736,2.8020832538604736,93600.0,0.61915123462677
2001-01-17,2.8020832538604736,2.7708332538604736,2.8020832538604736,2.7708332538604736,88000.0,0.6122461557388306
2001-01-18,2.7708332538604736,2.75,2.75,2.7708332538604736,114400.0,0.6122461557388306
2001-01-19,2.7708332538604736,2.6979167461395264,2.7708332538604736,2.71875,148000.0,0.6007378101348877
2001-01-22,2.75,2.6979167461395264,2.71875,2.6979167461395264,136000.0,0.5961344838142395
2001-01-23,2.7083332538604736,2.65625,2.7083332538604736,2.6666667461395264,267600.0,0.5892294645309448
2001-01-24,2.7083332538604736,2.6458332538604736,2.65625,2.6979167461395264,1581600.0,0.5961344838142395
2001-01-25,2.7395832538604736,2.6875,2.71875,2.6875,294000.0,0.5938327312469482
2001-01-26,2.7291667461395264,2.6666667461395264,2.6875,2.71875,232800.0,0.6007378101348877
2001-01-29,2.7716667652130127,2.7149999141693115,2.7149999141693115,2.741666555404663,321600.0,0.636223316192627
2001-01-30,2.7866666316986084,2.746666669845581,2.746666669845581,2.7750000953674316,121200.0,0.6439586281776428
2001-01-31,2.8333332538604736,2.7666666507720947,2.7750000953674316,2.816666603088379,211600.0,0.653627872467041
2001-02-01,2.866666555404663,2.7666666507720947,2.808333396911621,2.866666555404663,316000.0,0.6652305126190186
2001-02-02,2.950000047683716,2.866666555404663,2.866666555404663,2.940000057220459,128400.0,0.6822478771209717
